4512,0
4513,0
4514,0
4515,0
4516,0
4517,0
4518,0
4519,2
4520,0
4521,0
4522,0
4523,0
4524,2
4525,2
4526,0
4527,0
4528,2
4529,0
4530,0
4531,2
4532,0
4533,0
4534,0
4535,0
4536,2
4537,0
4538,0
4539,0
4540,0
4541,0
4542,2
4543,0
4544,0
4545,3
4546,3
4547,3
4548,3
4549,3
4550,3
4551,3
4552,3
4553,3
4554,3
4555,0
4556,3
4557,3
4558,3
4559,3
4560,3
4561,3
4562,3
4563,3
4564,3
4565,3
4566,3
4567,3
4568,3
4569,0
4570,3
4571,3
4632,0
4633,0
4634,0
4635,0
4636,0
4637,0
4638,0
4639,0
4640,0
4641,0
4642,0
4643,0
4644,0
4645,0
4646,0
4647,0
4648,0
4649,0
4650,0
4651,0
4652,0
4653,0
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0
4662,0
4663,0
4664,0
4665,0
4666,0
4667,0
4668,0
4669,0
4670,0
4671,0
4672,0
4673,0
4674,0
4675,0
4676,0
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0
4684,0
4685,0
4686,0
4687,0
4688,0
4689,0
4690,0
4691,0
4752,2
4753,2
4754,2
4755,2
4756,0
4757,0
4758,0
4759,0
4760,2
4761,2
4762,2
4763,0
4764,2
4765,2
4766,0
4767,0
4768,2
4769,2
4770,0
4771,0
4772,2
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0
4780,0
4781,0
4782,0
4783,0
4784,0
4785,2
4786,2
4787,0
4788,0
4789,2
4790,0
4791,0
4792,0
4793,0
4794,2
4795,0
4796,0
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,2
4806,2
4807,0
4808,0
4809,0
4810,0
4811,0
4872,0
4873,2
4874,2
4875,0
4876,0
4877,0
4878,0
4879,0
4880,0
4881,0
4882,0
4883,2
4884,2
4885,0
4886,0
4887,0
4888,0
4889,0
4890,0
4891,0
4892,0
4893,0
4894,0
4895,0
4896,0
4897,0
4898,0
4899,2
4900,2
4901,2
4902,0
4903,0
4904,0
4905,0
4906,0
4907,0
4908,2
4909,0
4910,0
4911,2
4912,0
4913,0
4914,2
4915,0
4916,0
4917,0
4918,0
4919,0
4920,0
4921,0
4922,2
4923,0
4924,0
4925,0
4926,0
4927,0
4928,0
4929,2
4930,2
4931,0
4990,2
4991,2
4992,2
4993,2
4994,2
4995,2
4996,2
4997,2
4998,2
4999,2
5000,2
5001,2
5002,2
5003,2
5004,2
5005,2
5006,2
5007,2
5008,2
5009,2
5010,2
5011,2
5012,2
5013,2
5014,2
5015,0
5016,2
5017,0
5018,2
5019,0
5020,2
5021,2
5022,2
5023,0
5024,2
5025,2
5026,2
5027,2
5028,2
5029,0
5030,2
5031,2
5032,2
5033,2
5034,2
5035,2
5036,2
5037,2
5038,2
5039,2
5040,2
5041,0
5042,2
5043,2
5044,2
5045,2
5046,2
5047,2
5048,2
5049,2
5104,1
5105,1
5106,1
5107,1
5108,1
5109,1
5110,1
5111,1
5112,1
5113,1
5114,1
5115,1
5116,1
5117,1
5118,1
5119,1
5120,1
5121,1
5122,1
5123,1
5124,1
5125,1
5126,1
5127,1
5128,1
5129,1
5130,1
5131,1
5132,1
5133,1
5134,1
5135,1
5136,1
5137,2
5138,2
5139,1
5140,1
5141,1
5142,1
5143,1
5144,1
5145,1
5146,1
5147,1
5148,1
5149,1
5150,1
5151,1
5152,1
5153,1
5154,1
5155,1
5156,1
5157,1
5158,1
5159,1
5160,1
5161,1
5162,1
5163,1
5224,1
5225,1
5226,1
5227,2
5228,1
5229,1
5230,2
5231,1
5232,2
5233,1
5234,1
5235,1
5236,1
5237,1
5238,1
5239,1
5240,1
5241,1
5242,1
5243,1
5244,1
5245,1
5246,1
5247,1
5248,1
5249,1
5250,1
5251,1
5252,1
5253,1
5254,1
5255,1
5256,1
5257,1
5258,1
5259,1
5260,1
5261,1
5262,1
5263,1
5264,1
5265,1
5266,1
5267,1
5268,1
5269,1
5270,1
5271,1
5272,1
5273,1
5274,1
5275,1
5276,1
5277,1
5278,1
5279,1
5280,1
5281,1
5282,1
5283,1
